"Stem", "Frequency", "Rank", "Probability"
26681, 5600, 8983.88
26683, 5601, 8984.21
26691, 5602, 8985.56
26693, 5603, 8985.9
26704, 5604, 8987.75
26708, 5605, 8988.42
26710, 5606, 8988.76
26714, 5607, 8989.43
26716, 5608, 8989.77
26718, 5609, 8990.1
26719, 5610, 8990.27
26721, 5611, 8990.61
26724, 5612, 8991.11
26727, 5613, 8991.62
26729, 5614, 8991.95
26730, 5615, 8992.12
26732, 5616, 8992.46
26735, 5617, 8992.96
26741, 5618, 8993.97
26742, 5619, 8994.14
26749, 5620, 8995.32
26751, 5621, 8995.65
26752, 5622, 8995.82
26758, 5623, 8996.83
26760, 5624, 8997.17
26761, 5625, 8997.33
26767, 5626, 8998.34
26769, 5627, 8998.68
26770, 5628, 8998.85
26777, 5629, 9000.02
26779, 5630, 9000.36
26787, 5631, 9001.7
26797, 5632, 9003.38
26808, 5633, 9005.23
26811, 5634, 9005.74
26821, 5635, 9007.42
26829, 5636, 9008.76
26832, 5637, 9009.26
26839, 5638, 9010.44
26842, 5639, 9010.94
26856, 5640, 9013.29
26860, 5641, 9013.96
26862, 5642, 9014.3
26865, 5643, 9014.8
26866, 5644, 9014.97
26868, 5645, 9015.3
26870, 5646, 9015.64
26871, 5647, 9015.81
26873, 5648, 9016.14
26876, 5649, 9016.65
26879, 5650, 9017.15
26882, 5651, 9017.65
26884, 5652, 9017.99
26887, 5653, 9018.49
26970, 5654, 9032.4
27032, 5655, 9042.78
27039, 5656, 9043.95
27042, 5657, 9044.45
27044, 5658, 9044.78
27046, 5659, 9045.12
27050, 5660, 9045.79
27051, 5661, 9045.95
27053, 5662, 9046.29
27057, 5663, 9046.96
27058, 5664, 9047.12
27059, 5665, 9047.29
27060, 5666, 9047.46
27061, 5667, 9047.63
27062, 5668, 9047.79
27063, 5669, 9047.96
27065, 5670, 9048.29
27066, 5671, 9048.46
27068, 5672, 9048.8
27070, 5673, 9049.13
27074, 5674, 9049.8
27075, 5675, 9049.97
27076, 5676, 9050.13
27077, 5677, 9050.3
27078, 5678, 9050.47
27079, 5679, 9050.63
27080, 5680, 9050.8
27081, 5681, 9050.97
27082, 5682, 9051.14
27083, 5683, 9051.3
27084, 5684, 9051.47
27086, 5685, 9051.8
27087, 5686, 9051.97
27088, 5687, 9052.14
27089, 5688, 9052.3
27090, 5689, 9052.47
27091, 5690, 9052.64
27092, 5691, 9052.81
27094, 5692, 9053.14
27095, 5693, 9053.31
27096, 5694, 9053.47
27097, 5695, 9053.64
27098, 5696, 9053.81
27100, 5697, 9054.14
27101, 5698, 9054.31
27102, 5699, 9054.48
27104, 5700, 9054.81
27105, 5701, 9054.98
27106, 5702, 9055.14
27107, 5703, 9055.31
27108, 5704, 9055.48
27109, 5705, 9055.65
27110, 5706, 9055.81
27111, 5707, 9055.98
27112, 5708, 9056.15
27113, 5709, 9056.31
27114, 5710, 9056.48
27115, 5711, 9056.65
27116, 5712, 9056.82
27122, 5713, 9057.82
27123, 5714, 9057.98
27124, 5715, 9058.15
27125, 5716, 9058.32
27127, 5717, 9058.65
27129, 5718, 9058.99
27133, 5719, 9059.65
27135, 5720, 9059.99
27137, 5721, 9060.32
27138, 5722, 9060.49
27139, 5723, 9060.66
27141, 5724, 9060.99
27146, 5725, 9061.82
27151, 5726, 9062.66
27152, 5727, 9062.83
27155, 5728, 9063.33
27156, 5729, 9063.49
27157, 5730, 9063.66
27158, 5731, 9063.83
27160, 5732, 9064.16
27164, 5733, 9064.83
27167, 5734, 9065.33
27169, 5735, 9065.66
27170, 5736, 9065.83
27180, 5737, 9067.5
27181, 5738, 9067.66
27185, 5739, 9068.33
27194, 5740, 9069.83
27197, 5741, 9070.33
27199, 5742, 9070.67
27208, 5743, 9072.17
27214, 5744, 9073.17
27228, 5745, 9075.5
27229, 5746, 9075.67
27241, 5747, 9077.67
27250, 5748, 9079.17
27253, 5749, 9079.67
27256, 5750, 9080.17
27261, 5751, 9081
27263, 5752, 9081.33
27264, 5753, 9081.5
27266, 5754, 9081.83
27269, 5755, 9082.33
27271, 5756, 9082.66
27272, 5757, 9082.83
27276, 5758, 9083.5
27277, 5759, 9083.66
27278, 5760, 9083.83
27286, 5761, 9085.16
27289, 5762, 9085.66
27290, 5763, 9085.83
27294, 5764, 9086.49
27295, 5765, 9086.66
27296, 5766, 9086.83
27301, 5767, 9087.66
27302, 5768, 9087.82
27303, 5769, 9087.99
27304, 5770, 9088.16
27305, 5771, 9088.32
27306, 5772, 9088.49
27307, 5773, 9088.66
27323, 5774, 9091.32
27324, 5775, 9091.49
27325, 5776, 9091.65
27339, 5777, 9093.98
27340, 5778, 9094.15
27341, 5779, 9094.31
27344, 5780, 9094.81
27345, 5781, 9094.98
27347, 5782, 9095.31
27353, 5783, 9096.31
27367, 5784, 9098.64
27369, 5785, 9098.97
27372, 5786, 9099.47
27374, 5787, 9099.8
27377, 5788, 9100.3
27378, 5789, 9100.46
27384, 5790, 9101.46
27385, 5791, 9101.63
27386, 5792, 9101.79
27387, 5793, 9101.96
27389, 5794, 9102.29
27390, 5795, 9102.46
27391, 5796, 9102.62
27392, 5797, 9102.79
27396, 5798, 9103.46
27398, 5799, 9103.79
27399, 5800, 9103.95
27400, 5801, 9104.12
27401, 5802, 9104.29
27403, 5803, 9104.62
27404, 5804, 9104.78
27405, 5805, 9104.95
27406, 5806, 9105.12
27408, 5807, 9105.45
27411, 5808, 9105.95
27412, 5809, 9106.11
27413, 5810, 9106.28
27414, 5811, 9106.45
27415, 5812, 9106.61
27416, 5813, 9106.78
27422, 5814, 9107.77
27425, 5815, 9108.27
27426, 5816, 9108.44
27429, 5817, 9108.94
27430, 5818, 9109.1
27431, 5819, 9109.27
27436, 5820, 9110.1
27447, 5821, 9111.92
27448, 5822, 9112.09
27453, 5823, 9112.92
27454, 5824, 9113.09
27455, 5825, 9113.25
27456, 5826, 9113.42
27459, 5827, 9113.92
27462, 5828, 9114.41
27464, 5829, 9114.75
27470, 5830, 9115.74
27471, 5831, 9115.91
27474, 5832, 9116.41
27477, 5833, 9116.9
27495, 5834, 9119.89
27497, 5835, 9120.22
27503, 5836, 9121.22
27507, 5837, 9121.88
27512, 5838, 9122.71
27519, 5839, 9123.87
27522, 5840, 9124.37
27537, 5841, 9126.85
27540, 5842, 9127.35
27546, 5843, 9128.34
27553, 5844, 9129.5
27554, 5845, 9129.67
27560, 5846, 9130.66
27561, 5847, 9130.83
27564, 5848, 9131.33
27565, 5849, 9131.49
27566, 5850, 9131.66
27567, 5851, 9131.82
27568, 5852, 9131.99
27574, 5853, 9132.98
27575, 5854, 9133.15
27577, 5855, 9133.48
27578, 5856, 9133.64
27597, 5857, 9136.79
27608, 5858, 9138.61
27612, 5859, 9139.27
27613, 5860, 9139.44
27619, 5861, 9140.43
27637, 5862, 9143.41
27651, 5863, 9145.72
27652, 5864, 9145.89
27653, 5865, 9146.06
27654, 5866, 9146.22
27657, 5867, 9146.72
27661, 5868, 9147.38
27665, 5869, 9148.04
27667, 5870, 9148.37
27669, 5871, 9148.7
27670, 5872, 9148.87
27676, 5873, 9149.86
27678, 5874, 9150.19
27682, 5875, 9150.85
27688, 5876, 9151.84
27691, 5877, 9152.34
27692, 5878, 9152.5
27699, 5879, 9153.66
27701, 5880, 9153.99
27703, 5881, 9154.32
27705, 5882, 9154.65
27707, 5883, 9154.98
27708, 5884, 9155.15
27716, 5885, 9156.47
27723, 5886, 9157.62
27731, 5887, 9158.95
27735, 5888, 9159.61
27736, 5889, 9159.77
27742, 5890, 9160.76
27744, 5891, 9161.09
27746, 5892, 9161.42
27748, 5893, 9161.75
27749, 5894, 9161.92
27752, 5895, 9162.41
27759, 5896, 9163.57
27762, 5897, 9164.06
27763, 5898, 9164.23
27768, 5899, 9165.05
27774, 5900, 9166.04
27777, 5901, 9166.54
27808, 5902, 9171.65
27809, 5903, 9171.82
27810, 5904, 9171.98
27811, 5905, 9172.15
27816, 5906, 9172.97
27818, 5907, 9173.3
27821, 5908, 9173.8
27823, 5909, 9174.13
27824, 5910, 9174.29
27825, 5911, 9174.46
27826, 5912, 9174.62
27827, 5913, 9174.78
27829, 5914, 9175.11
27831, 5915, 9175.44
27834, 5916, 9175.94
27835, 5917, 9176.1
27836, 5918, 9176.27
27853, 5919, 9179.07
27857, 5920, 9179.73
27858, 5921, 9179.89
27863, 5922, 9180.72
27867, 5923, 9181.38
27868, 5924, 9181.54
27869, 5925, 9181.71
27872, 5926, 9182.2
27874, 5927, 9182.53
27875, 5928, 9182.69
27898, 5929, 9186.48
27902, 5930, 9187.14
27906, 5931, 9187.8
27912, 5932, 9188.79
27913, 5933, 9188.95
27918, 5934, 9189.77
27919, 5935, 9189.94
27921, 5936, 9190.27
27922, 5937, 9190.43
27923, 5938, 9190.6
27924, 5939, 9190.76
27932, 5940, 9192.08
27937, 5941, 9192.9
27938, 5942, 9193.07
27939, 5943, 9193.23
27940, 5944, 9193.39
27941, 5945, 9193.56
27943, 5946, 9193.89
27944, 5947, 9194.05
27945, 5948, 9194.22
27946, 5949, 9194.38
27951, 5950, 9195.2
27954, 5951, 9195.7
27956, 5952, 9196.03
27957, 5953, 9196.19
27960, 5954, 9196.68
27961, 5955, 9196.85
27962, 5956, 9197.01
27971, 5957, 9198.49
27974, 5958, 9198.99
27976, 5959, 9199.32
27980, 5960, 9199.97
27989, 5961, 9201.45
27990, 5962, 9201.62
27992, 5963, 9201.95
27994, 5964, 9202.27
27995, 5965, 9202.44
27997, 5966, 9202.77
28004, 5967, 9203.92
28008, 5968, 9204.57
28012, 5969, 9205.23
28013, 5970, 9205.4
28014, 5971, 9205.56
28015, 5972, 9205.73
28016, 5973, 9205.89
28018, 5974, 9206.22
28022, 5975, 9206.88
28031, 5976, 9208.35
28035, 5977, 9209.01
28041, 5978, 9210
28044, 5979, 9210.49
28046, 5980, 9210.82
28047, 5981, 9210.98
28049, 5982, 9211.31
28050, 5983, 9211.47
28052, 5984, 9211.8
28055, 5985, 9212.29
28059, 5986, 9212.95
28060, 5987, 9213.12
28061, 5988, 9213.28
28063, 5989, 9213.61
28069, 5990, 9214.59
28071, 5991, 9214.92
28073, 5992, 9215.25
28074, 5993, 9215.41
28075, 5994, 9215.58
28078, 5995, 9216.07
28079, 5996, 9216.23
28082, 5997, 9216.73
28083, 5998, 9216.89
28088, 5999, 9217.71
28090, 6000, 9218.04
28091, 6001, 9218.2
28093, 6002, 9218.53
28094, 6003, 9218.7
28095, 6004, 9218.86
28099, 6005, 9219.52
28104, 6006, 9220.34
28105, 6007, 9220.5
28106, 6008, 9220.66
28107, 6009, 9220.83
28108, 6010, 9220.99
28110, 6011, 9221.32
28115, 6012, 9222.14
28117, 6013, 9222.47
28118, 6014, 9222.63
28121, 6015, 9223.12
28123, 6016, 9223.45
28124, 6017, 9223.62
28127, 6018, 9224.11
28128, 6019, 9224.27
28129, 6020, 9224.44
28131, 6021, 9224.76
28132, 6022, 9224.93
28135, 6023, 9225.42
28139, 6024, 9226.08
28143, 6025, 9226.73
28144, 6026, 9226.9
28145, 6027, 9227.06
28146, 6028, 9227.22
28147, 6029, 9227.39
28148, 6030, 9227.55
28155, 6031, 9228.7
28157, 6032, 9229.03
28159, 6033, 9229.35
28160, 6034, 9229.52
28165, 6035, 9230.34
28168, 6036, 9230.83
28172, 6037, 9231.48
28173, 6038, 9231.65
28176, 6039, 9232.14
28178, 6040, 9232.47
28180, 6041, 9232.79
28182, 6042, 9233.12
28191, 6043, 9234.6
28194, 6044, 9235.09
28198, 6045, 9235.74
28207, 6046, 9237.22
28209, 6047, 9237.54
28210, 6048, 9237.71
28213, 6049, 9238.2
28214, 6050, 9238.36
28215, 6051, 9238.53
28219, 6052, 9239.18
28221, 6053, 9239.51
28223, 6054, 9239.84
28224, 6055, 9240
28225, 6056, 9240.16
28226, 6057, 9240.33
28230, 6058, 9240.98
28232, 6059, 9241.31
28234, 6060, 9241.64
28235, 6061, 9241.8
28236, 6062, 9241.96
28237, 6063, 9242.13
28256, 6064, 9245.24
28263, 6065, 9246.38
28264, 6066, 9246.55
28267, 6067, 9247.04
28269, 6068, 9247.36
28270, 6069, 9247.53
28272, 6070, 9247.85
28273, 6071, 9248.02
28275, 6072, 9248.34
28280, 6073, 9249.16
28283, 6074, 9249.65
28285, 6075, 9249.98
28286, 6076, 9250.14
28287, 6077, 9250.31
28288, 6078, 9250.47
28298, 6079, 9252.11
28299, 6080, 9252.27
28300, 6081, 9252.43
28303, 6082, 9252.92
28304, 6083, 9253.09
28306, 6084, 9253.41
28307, 6085, 9253.58
28309, 6086, 9253.9
28310, 6087, 9254.07
28313, 6088, 9254.56
28324, 6089, 9256.35
28325, 6090, 9256.52
28327, 6091, 9256.84
28328, 6092, 9257.01
28330, 6093, 9257.33
28340, 6094, 9258.97
28342, 6095, 9259.3
28345, 6096, 9259.79
28346, 6097, 9259.95
28354, 6098, 9261.26
28355, 6099, 9261.42
28356, 6100, 9261.58
28366, 6101, 9263.21
28372, 6102, 9264.19
28374, 6103, 9264.52
28382, 6104, 9265.83
28387, 6105, 9266.64
28394, 6106, 9267.79
28395, 6107, 9267.95
28397, 6108, 9268.28
28398, 6109, 9268.44
28399, 6110, 9268.6
28400, 6111, 9268.76
28403, 6112, 9269.25
28409, 6113, 9270.23
28418, 6114, 9271.7
28421, 6115, 9272.19
28425, 6116, 9272.84
28428, 6117, 9273.33
28435, 6118, 9274.47
28436, 6119, 9274.64
28444, 6120, 9275.94
28445, 6121, 9276.11
28446, 6122, 9276.27
28447, 6123, 9276.43
28448, 6124, 9276.59
28450, 6125, 9276.92
28452, 6126, 9277.25
28453, 6127, 9277.41
28454, 6128, 9277.57
28455, 6129, 9277.74
28459, 6130, 9278.39
28460, 6131, 9278.55
28461, 6132, 9278.71
28462, 6133, 9278.88
28465, 6134, 9279.37
28466, 6135, 9279.53
28467, 6136, 9279.69
28468, 6137, 9279.85
28469, 6138, 9280.02
28471, 6139, 9280.34
28472, 6140, 9280.51
28473, 6141, 9280.67
28490, 6142, 9283.44
28493, 6143, 9283.93
28494, 6144, 9284.09
28496, 6145, 9284.42
28499, 6146, 9284.91
28503, 6147, 9285.56
28505, 6148, 9285.88
28506, 6149, 9286.05
28507, 6150, 9286.21
28508, 6151, 9286.37
28509, 6152, 9286.53
28515, 6153, 9287.51
28523, 6154, 9288.81
28524, 6155, 9288.98
28527, 6156, 9289.47
28529, 6157, 9289.79
28532, 6158, 9290.28
28534, 6159, 9290.61
28535, 6160, 9290.77
28541, 6161, 9291.74
28544, 6162, 9292.23
28547, 6163, 9292.72
28550, 6164, 9293.21
28551, 6165, 9293.37
28552, 6166, 9293.54
28553, 6167, 9293.7
28554, 6168, 9293.86
28557, 6169, 9294.35
28558, 6170, 9294.51
28562, 6171, 9295.16
28566, 6172, 9295.81
28570, 6173, 9296.46
28572, 6174, 9296.79
28573, 6175, 9296.95
28574, 6176, 9297.12
28575, 6177, 9297.28
28577, 6178, 9297.6
28578, 6179, 9297.77
28579, 6180, 9297.93
28580, 6181, 9298.09
28581, 6182, 9298.25
28582, 6183, 9298.42
28586, 6184, 9299.07
28589, 6185, 9299.56
28591, 6186, 9299.88
28593, 6187, 9300.21
28597, 6188, 9300.86
28598, 6189, 9301.02
28614, 6190, 9303.62
28617, 6191, 9304.11
28619, 6192, 9304.43
28625, 6193, 9305.41
28626, 6194, 9305.57
28630, 6195, 9306.22
28632, 6196, 9306.55
28634, 6197, 9306.87
28636, 6198, 9307.2
28691, 6199, 9316.13
28692, 6200, 9316.29
28695, 6201, 9316.78
28697, 6202, 9317.1
28699, 6203, 9317.43
28700, 6204, 9317.59
28703, 6205, 9318.08
28707, 6206, 9318.73
28709, 6207, 9319.05
28711, 6208, 9319.38
28712, 6209, 9319.54
28714, 6210, 9319.86
28717, 6211, 9320.35
28718, 6212, 9320.51
28719, 6213, 9320.67
28725, 6214, 9321.65
28727, 6215, 9321.97
28728, 6216, 9322.13
28730, 6217, 9322.46
28739, 6218, 9323.92
28746, 6219, 9325.05
28747, 6220, 9325.22
28748, 6221, 9325.38
28750, 6222, 9325.7
28752, 6223, 9326.03
28756, 6224, 9326.68
28758, 6225, 9327
28767, 6226, 9328.46
28774, 6227, 9329.6
28775, 6228, 9329.76
28778, 6229, 9330.24
28779, 6230, 9330.41
28780, 6231, 9330.57
28789, 6232, 9332.03
28790, 6233, 9332.19
28791, 6234, 9332.35
28794, 6235, 9332.84
29496, 6236, 9445.92
29498, 6237, 9446.24
29559, 6238, 9456
29561, 6239, 9456.32
29562, 6240, 9456.48
29563, 6241, 9456.64
29564, 6242, 9456.8
29565, 6243, 9456.96
29567, 6244, 9457.28
29570, 6245, 9457.76
29571, 6246, 9457.92
29575, 6247, 9458.56
29578, 6248, 9459.04
29584, 6249, 9460
29587, 6250, 9460.48
29588, 6251, 9460.64
29589, 6252, 9460.8
29591, 6253, 9461.12
29592, 6254, 9461.28
29593, 6255, 9461.44
29594, 6256, 9461.6
29595, 6257, 9461.76
29597, 6258, 9462.08
29599, 6259, 9462.4
29600, 6260, 9462.56
29601, 6261, 9462.72
29609, 6262, 9464
29615, 6263, 9464.96
29616, 6264, 9465.11
29617, 6265, 9465.27
29618, 6266, 9465.43
29620, 6267, 9465.75
29622, 6268, 9466.07
29625, 6269, 9466.55
29627, 6270, 9466.87
29628, 6271, 9467.03
29629, 6272, 9467.19
29630, 6273, 9467.35
29631, 6274, 9467.51
29632, 6275, 9467.67
29634, 6276, 9467.99
29635, 6277, 9468.15
29636, 6278, 9468.31
29641, 6279, 9469.11
29642, 6280, 9469.27
29643, 6281, 9469.43
29644, 6282, 9469.59
29645, 6283, 9469.75
29646, 6284, 9469.91
29649, 6285, 9470.39
29652, 6286, 9470.87
29653, 6287, 9471.03
29656, 6288, 9471.5
29657, 6289, 9471.66
29659, 6290, 9471.98
29660, 6291, 9472.14
29664, 6292, 9472.78
29665, 6293, 9472.94
29667, 6294, 9473.26
29668, 6295, 9473.42
29671, 6296, 9473.9
29672, 6297, 9474.06
29673, 6298, 9474.22
29674, 6299, 9474.38
29676, 6300, 9474.7
29677, 6301, 9474.86
29679, 6302, 9475.18
29680, 6303, 9475.34
29681, 6304, 9475.5
29684, 6305, 9475.97
29686, 6306, 9476.29
29687, 6307, 9476.45
29688, 6308, 9476.61
29689, 6309, 9476.77
29690, 6310, 9476.93
29691, 6311, 9477.09
29693, 6312, 9477.41
29694, 6313, 9477.57
29697, 6314, 9478.05
29699, 6315, 9478.37
29700, 6316, 9478.53
29703, 6317, 9479.01
29704, 6318, 9479.17
29706, 6319, 9479.49
29707, 6320, 9479.65
29708, 6321, 9479.8
29711, 6322, 9480.28
29713, 6323, 9480.6
29822, 6324, 9497.98
29823, 6325, 9498.14
29826, 6326, 9498.61
29827, 6327, 9498.77
29828, 6328, 9498.93
29833, 6329, 9499.73
29837, 6330, 9500.36
29838, 6331, 9500.52
29840, 6332, 9500.84
29842, 6333, 9501.16
29850, 6334, 9502.43
29862, 6335, 9504.34
29876, 6336, 9506.57
29878, 6337, 9506.89
29892, 6338, 9509.12
29895, 6339, 9509.59
29901, 6340, 9510.55
29902, 6341, 9510.71
29903, 6342, 9510.87
29910, 6343, 9511.98
29912, 6344, 9512.3
29923, 6345, 9514.05
29926, 6346, 9514.52
29934, 6347, 9515.79
29936, 6348, 9516.11
29947, 6349, 9517.86
29948, 6350, 9518.02
29972, 6351, 9521.83
29983, 6352, 9523.58
29999, 6353, 9526.12
30000, 6354, 9526.28
30008, 6355, 9527.55
30020, 6356, 9529.45
30026, 6357, 9530.41
30027, 6358, 9530.57
30032, 6359, 9531.36
30039, 6360, 9532.47
30048, 6361, 9533.9
30049, 6362, 9534.06
30051, 6363, 9534.37
30063, 6364, 9536.28
30081, 6365, 9539.13
30090, 6366, 9540.56
30091, 6367, 9540.72
30113, 6368, 9544.2
30115, 6369, 9544.52
30123, 6370, 9545.79
30124, 6371, 9545.95
30127, 6372, 9546.42
30129, 6373, 9546.74
30138, 6374, 9548.16
30158, 6375, 9551.33
30170, 6376, 9553.23
30199, 6377, 9557.82
30200, 6378, 9557.98
30202, 6379, 9558.3
30206, 6380, 9558.93
30217, 6381, 9560.67
30218, 6382, 9560.83
30226, 6383, 9562.09
30253, 6384, 9566.36
30265, 6385, 9568.26
30277, 6386, 9570.16
30282, 6387, 9570.95
30283, 6388, 9571.11
30289, 6389, 9572.05
30301, 6390, 9573.95
30302, 6391, 9574.11
30306, 6392, 9574.74
30326, 6393, 9577.9
30327, 6394, 9578.06
30337, 6395, 9579.64
30338, 6396, 9579.79
30339, 6397, 9579.95
30345, 6398, 9580.9
30351, 6399, 9581.85
30352, 6400, 9582
30353, 6401, 9582.16
30360, 6402, 9583.27
30361, 6403, 9583.42
30362, 6404, 9583.58
30363, 6405, 9583.74
30364, 6406, 9583.9
30365, 6407, 9584.06
30377, 6408, 9585.95
30379, 6409, 9586.26
30383, 6410, 9586.9
30385, 6411, 9587.21
30386, 6412, 9587.37
30390, 6413, 9588
30392, 6414, 9588.32
30393, 6415, 9588.47
30405, 6416, 9590.37
30406, 6417, 9590.52
30410, 6418, 9591.15
30415, 6419, 9591.94
30416, 6420, 9592.1
30428, 6421, 9593.99
30441, 6422, 9596.04
30443, 6423, 9596.36
30454, 6424, 9598.09
30456, 6425, 9598.41
30458, 6426, 9598.72
30467, 6427, 9600.14
30471, 6428, 9600.77
30479, 6429, 9602.03
30482, 6430, 9602.5
30511, 6431, 9607.07
30524, 6432, 9609.12
30525, 6433, 9609.27
30526, 6434, 9609.43
30527, 6435, 9609.59
30535, 6436, 9610.85
30549, 6437, 9613.05
30550, 6438, 9613.21
30562, 6439, 9615.09
30563, 6440, 9615.25
30565, 6441, 9615.57
30583, 6442, 9618.4
30585, 6443, 9618.71
30586, 6444, 9618.87
30588, 6445, 9619.18
30591, 6446, 9619.66
30593, 6447, 9619.97
30594, 6448, 9620.13
30596, 6449, 9620.44
30599, 6450, 9620.91
30604, 6451, 9621.7
30610, 6452, 9622.64
30611, 6453, 9622.8
30612, 6454, 9622.96
30613, 6455, 9623.11
30633, 6456, 9626.26
30635, 6457, 9626.57
30639, 6458, 9627.2
30642, 6459, 9627.67
30645, 6460, 9628.14
30646, 6461, 9628.3
30647, 6462, 9628.46
30648, 6463, 9628.61
30660, 6464, 9630.5
30661, 6465, 9630.66
30662, 6466, 9630.81
30670, 6467, 9632.07
30672, 6468, 9632.38
30681, 6469, 9633.8
30684, 6470, 9634.27
30695, 6471, 9635.99
30700, 6472, 9636.78
30709, 6473, 9638.19
30713, 6474, 9638.82
30714, 6475, 9638.98
30716, 6476, 9639.29
30717, 6477, 9639.45
30719, 6478, 9639.76
30720, 6479, 9639.92
30730, 6480, 9641.49
30734, 6481, 9642.11
30735, 6482, 9642.27
30736, 6483, 9642.43
30737, 6484, 9642.58
30738, 6485, 9642.74
30747, 6486, 9644.15
30748, 6487, 9644.31
30749, 6488, 9644.47
30750, 6489, 9644.62
30752, 6490, 9644.94
30759, 6491, 9646.03
30760, 6492, 9646.19
30761, 6493, 9646.35
30776, 6494, 9648.7
30777, 6495, 9648.86
30789, 6496, 9650.74
30790, 6497, 9650.89
30792, 6498, 9651.21
30793, 6499, 9651.36
30795, 6500, 9651.68
30796, 6501, 9651.83
30804, 6502, 9653.09
30809, 6503, 9653.87
30810, 6504, 9654.03
30812, 6505, 9654.34
30816, 6506, 9654.97
30817, 6507, 9655.12
30826, 6508, 9656.53
30830, 6509, 9657.16
30831, 6510, 9657.32
30836, 6511, 9658.1
30837, 6512, 9658.26
30842, 6513, 9659.04
30844, 6514, 9659.35
30855, 6515, 9661.08
30856, 6516, 9661.23
30860, 6517, 9661.86
30867, 6518, 9662.95
30869, 6519, 9663.27
30873, 6520, 9663.89
30874, 6521, 9664.05
30882, 6522, 9665.3
30886, 6523, 9665.93
30887, 6524, 9666.08
30891, 6525, 9666.71
30900, 6526, 9668.12
30911, 6527, 9669.84
30916, 6528, 9670.62
30922, 6529, 9671.56
30924, 6530, 9671.87
30928, 6531, 9672.5
30933, 6532, 9673.28
30939, 6533, 9674.22
30954, 6534, 9676.56
30956, 6535, 9676.87
30959, 6536, 9677.34
30961, 6537, 9677.66
30962, 6538, 9677.81
30966, 6539, 9678.44
30970, 6540, 9679.06
30971, 6541, 9679.22
30983, 6542, 9681.09
30989, 6543, 9682.03
30990, 6544, 9682.19
31004, 6545, 9684.37
31015, 6546, 9686.09
31020, 6547, 9686.87
31023, 6548, 9687.34
31024, 6549, 9687.5
31049, 6550, 9691.4
31065, 6551, 9693.9
31105, 6552, 9700.14
31106, 6553, 9700.29
31109, 6554, 9700.76
31112, 6555, 9701.23
31115, 6556, 9701.69
31117, 6557, 9702.01
31121, 6558, 9702.63
31122, 6559, 9702.79
31131, 6560, 9704.19
31142, 6561, 9705.9
31145, 6562, 9706.37
31146, 6563, 9706.53
31151, 6564, 9707.31
31163, 6565, 9709.17
31170, 6566, 9710.27
31185, 6567, 9712.6
31186, 6568, 9712.76
31195, 6569, 9714.16
31196, 6570, 9714.31
31197, 6571, 9714.47
31199, 6572, 9714.78
31201, 6573, 9715.09
31224, 6574, 9718.67
31225, 6575, 9718.83
31226, 6576, 9718.98
31229, 6577, 9719.45
31241, 6578, 9721.32
31245, 6579, 9721.94
31246, 6580, 9722.1
